-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
-0.0209347,-0.0274062,-0.104807
